case_id	case_name_abbreviation	decision_date	court_id
6136530	Remington v. Roberson	2003-02-12	13370
6136663	Arrow International, Inc. v. Sparks	2003-02-12	13370
1159671	Anderson v. State	2003-02-13	8808
1159673	Arkansas Pharmacist’s Ass'n v. Arkansas State & Public School Life & Health Insurance Board	2003-02-13	8808
1159692	Summers v. Garland	2003-02-13	8808
1159723	Sanders v. State	2003-02-13	8808
1159724	Gulley v. State	2003-02-13	8808
6136763	Marshall v. Madison County	2003-02-19	13370
6136880	Brown v. Johnson	2003-02-19	13370
6137024	Neill v. Nationwide Mutual Fire Insurance	2003-02-19	13370
1159675	Craighead Electric Cooperative Corp. v. Craighead County	2003-02-20	8808
1159686	Chavers v. Epsco, Inc.	2003-02-20	8808
1159688	Smith v. State	2003-02-20	8808
1159689	Heikkila v. State	2003-02-20	8808
1159708	Willis v. King	2003-02-20	8808
1159727	Jones v. Double “D” Properties, Inc.	2003-02-20	8808
6137139	Sherman Waterproofing, Inc. v. Darragh Co.	2003-02-26	13370
6137313	McQuay v. Arkansas Blue Cross & Blue Shield	2003-02-26	13370
6137425	Stouffer v. Kralicek Realty Co.	2003-02-26	13370
6137561	Dovers v. Stephenson Oil Co.	2003-02-26	13370
6137687	Lehman Properties v. BB&B Construction Co.	2003-02-26	13370
6137831	Curry v. Thornsberry	2003-02-26	13370
1159679	Martinez v. State	2003-02-28	8808
1159680	Colburn v. State	2003-02-28	8808
1159684	State v. $258,035 U.S. Currency	2003-02-28	8808
1159693	Gondolfi v. Clinger	2003-02-28	8808
1159717	Whaley v. Kroger Co.	2003-02-28	8808
1159722	U.S. Bank, N.A. v. Milburn	2003-02-28	8808
1159725	Estates of Seay v. Quinn	2003-02-28	8808
6138054	Rutherford v. Rutherford	2003-03-05	13370
6138158	Cloud v. Regions Investments Co.	2003-03-05	13370
6138283	Gause v. Shelter General Insurance	2003-03-05	13370
6138398	Graves v. Stevison	2003-03-05	13370
6138511	Williams v. Director, Employment Security Department & Conagra	2003-03-05	13370
6138613	Adams v. Wacaster Oil Co.	2003-03-05	13370
6138739	Crenshaw v. Doubletree Corp.	2003-03-05	13370
1159677	Clampet v. State	2003-03-06	8808
1159678	Copeland v. State	2003-03-06	8808
1159685	Holcombe v. Marts	2003-03-06	8808
1159697	Matthews v. State	2003-03-06	8808
1159702	Cloird v. State	2003-03-06	8808
1159704	Efurd v. State	2003-03-06	8808
1159713	White v. Davis	2003-03-06	8808
1159716	Longview Production Co. v. Dubberly	2003-03-10	8808
5369397	City of Rockport v. City of Malvern	2003-03-11	8808
6138856	Marbley v. State	2003-03-12	13370
6138943	Arkansas Department of Human Services v. Haen	2003-03-12	13370
6139096	Hill v. State	2003-03-12	13370
6139205	Office of Child Support Enforcement v. King	2003-03-12	13370
6139373	Tomlin v. Wal-Mart Stores, Inc.	2003-03-12	13370
6139438	Estate of Garrett v. Garrett	2003-03-12	13370
6139552	Timmons v. State	2003-03-12	13370
6139680	Peterson v. State	2003-03-12	13370
6139825	In re Three Pieces of Property Located in Monticello	2003-03-12	13370
6139934	Jackson v. Jackson	2003-03-12	13370
1159669	Zangerl v. State	2003-03-13	8808
1159672	Utley v. City of Dover	2003-03-13	8808
1159676	Johnson v. State	2003-03-13	8808
1159703	Coca-Cola Bottling Co. v. Fred	2003-03-13	8808
1159711	City of Dover v. City of Russellville	2003-03-13	8808
1159719	Dodge v. Lee	2003-03-13	8808
1159721	First National Bank v. Cruthis	2003-03-13	8808
1159726	Searcy v. Davenport	2003-03-13	8808
6140043	McGhee v. Witcher	2003-03-19	13370
6140178	Trotter v. Bowden	2003-03-19	13370
6140331	Snyder v. Director, Employment Security Department	2003-03-19	13370
6140490	Metropolitan National Bank v. La Sher Oil Co.	2003-03-19	13370
6140608	Sisk v. State	2003-03-19	13370
6140730	McCree v. Walker	2003-03-19	13370
6140851	Rossini v. Director, Arkansas Employee Security Department	2003-03-19	13370
6140957	Carver v. May	2003-03-19	13370
1159670	Jackson v. State	2003-03-20	8808
1159687	Warren v. State	2003-03-20	8808
1159690	Weatherford v. State	2003-03-20	8808
1159696	Benevidez v. State	2003-03-20	8808
1159700	Carwell Elevator Co. v. Leathers	2003-03-20	8808
1159707	Harness v. State	2003-03-20	8808
1159709	Murphy v. City of West Memphis	2003-03-20	8808
1159720	Hudson v. Kyle	2003-03-20	8808
6141115	Burnett v. Philadelphia Life Insurance	2003-04-02	13370
6141230	Garner v. State	2003-04-02	13370
6141339	Frigon v. Frigon	2003-04-02	13370
6141478	Vallaroutto v. Alcoholic Beverage Control Board	2003-04-02	13370
6141569	Farmers Home Mutual Fire Insurance v. Bank of Pocahontas	2003-04-02	13370
6141656	Miller v. State	2003-04-02	13370
6141756	Schrader v. Schrader	2003-04-02	13370
6141864	Fields v. State	2003-04-02	13370
6141949	McClellan v. State	2003-04-02	13370
1159674	Nooner v. State	2003-04-03	8808
1159681	Holloway v. Arkansas State Board of Architects	2003-04-03	8808
1159694	Efurd v. State	2003-04-03	8808
1159695	Beulah v. State	2003-04-03	8808
1159701	Arkansas Department of Environmental Quality v. Brighton Corp.	2003-04-03	8808
1159706	McConnell v. State	2003-04-03	8808
1159710	Crooked Creek, III, Inc. v. City of Greenwood	2003-04-03	8808
1159715	Gray v. Gray	2003-04-03	8808
6142067	Estate of Byrd v. Tiner	2003-04-09	13370
6142162	Sundeen v. Kroger	2003-04-09	13370
6142256	Van DeVeer v. RTJ, Inc.	2003-04-09	13370
1159682	Sanders v. State	2003-04-10	8808
1159698	Ervin v. State	2003-04-10	8808
1159714	Fields v. Marvell School District	2003-04-10	8808
1159728	Hamilton v. Jones	2003-04-10	8808
1159729	Roberts v. State	2003-04-10	8808
6142319	Lawrence v. State	2003-04-16	13370
6142399	Apollo Coating RCS, Inc. v. Brookridge Funding Corp.	2003-04-16	13370
6142524	Miller v. State	2003-04-16	13370
6142594	Beaver v. John Q. Hammons Hotels, Inc.	2003-04-16	13370
6142666	Saulsberry v. State	2003-04-16	13370
1159683	Hanlin v. State	2003-04-17	8808
1159691	Smart v. State	2003-04-17	8808
1159699	Johnson v. Union Pacific Railroad	2003-04-17	8808
1159712	Fisher v. State	2003-04-17	8808
1159718	Island v. Buena Vista Resort	2003-04-17	8808
6142737	Lancaster v. State	2003-04-23	13370
6142790	Lampkin v. State	2003-04-23	13370
6142846	McCarley v. Smith	2003-04-23	13370
6142933	Addington v. Wal-Mart Stores, Inc.	2003-04-23	13370
6142999	Williams v. Brown’s Sheet Metal/CNA Insurance	2003-04-23	13370
6143067	Wesley v. Estate of Bosley	2003-04-23	13370
6143135	Hawkins v. State	2003-04-23	13370
1159705	Hamilton v. Jones	2003-04-24	8808
6136097	Newberg v. Next Level Events, Inc.	2003-04-30	13370
6136214	Holt Bonding Co. v. First Federal Bank of Arkansas	2003-04-30	13370
6136318	Powell v. Powell	2003-04-30	13370
6136439	Martindale v. Estate of Martindale	2003-04-30	13370
6136568	Hutchens v. Bella Vista Village Property Owners’ Ass'n	2003-04-30	13370
6136662	Green v. City of Jacksonville	2003-04-30	13370
6136755	Allen v. Allen	2003-04-30	13370
6136894	Cole v. Cole	2003-04-30	13370
6137014	Brown v. State	2003-04-30	13370
6137140	Searcy Industrial Laundry, Inc. v. Ferren	2003-04-30	13370
6137264	Simpson v. State	2003-04-30	13370
6137339	Miller v. Hometown Propane Gas, Inc.	2003-04-30	13370
6139278	Simpson v. State	2003-04-30	13370
1155469	Taylor v. Taylor	2003-05-01	8808
1155472	Russell v. State	2003-05-01	8808
1155474	Thomas v. State	2003-05-01	8808
1155483	Moses v. Hanna’s Candle Co.	2003-05-01	8808
1155493	Advocat, Inc. v. Sauer	2003-05-01	8808
1155496	Jones v. State	2003-05-01	8808
1155502	Baughman v. State	2003-05-01	8808
1155506	Cortinez v. Arkansas Supreme Court Committee on Professional Conduct	2003-05-01	8808
1155509	Epting v. Precision Paint & Glass, Inc.	2003-05-01	8808
1155518	Booth v. State	2003-05-01	8808
1155520	Modlin v. State	2003-05-01	8808
1155534	Valenzuela v. State	2003-05-01	8808
1155550	Walker v. State	2003-05-01	8808
1155555	Reed v. State	2003-05-01	8808
6137473	Cousins v. State	2003-05-07	13370
6137575	Crain v. Burns	2003-05-07	13370
6137727	NationsBanc Mortgage Corp. v. Hopkins	2003-05-07	13370
6137829	McGhee v. State	2003-05-07	13370
6137960	Sanderson v. McCollum	2003-05-07	13370
6138083	City of Little Rock v. Hubbard	2003-05-07	13370
6138197	Morris v. Arkansas Department of Finance & Administration	2003-05-07	13370
6138317	Mason v. Mason	2003-05-07	13370
1155466	Elser v. State	2003-05-08	8808
1155471	Tarry v. State	2003-05-08	8808
1155498	State v. Pinell	2003-05-08	8808
1155499	State v. Hardiman	2003-05-08	8808
1155505	Cloird v. State	2003-05-08	8808
1155511	Givens v. Scott	2003-05-08	8808
1155526	Thornton v. State	2003-05-08	8808
1155531	Holt Bonding Co. v. State	2003-05-08	8808
1155551	Adkins v. State	2003-05-08	8808
6138417	Bristow v. State	2003-05-14	13370
6138571	Costner v. Adams	2003-05-14	13370
6138735	Tull v. State	2003-05-14	13370
6138932	West v. State	2003-05-14	13370
6139085	Dumas v. Tucker	2003-05-14	13370
6139244	Denton v. Pennington	2003-05-14	13370
6139381	Larry v. Grady School District	2003-05-14	13370
6139497	Dye v. State	2003-05-14	13370
6139601	Emerald Development Co. v. McNeill	2003-05-14	13370
6139707	Dye v. State	2003-05-14	13370
1155489	Davis v. Williamson	2003-05-15	8808
1155491	Drug Task Force v. Hoffman	2003-05-15	8808
1155501	Merez v. Squire Court Ltd. Partnership	2003-05-15	8808
1155513	Ray & Sons Masonry Contractors, Inc. v. United States Fidelity & Guaranty Co.	2003-05-15	8808
1155517	Smith v. Southern Farm Bureau Casualty Insurance	2003-05-15	8808
1155522	Wright v. State	2003-05-15	8808
1155527	Arnett v. State	2003-05-15	8808
6139853	BAAN, U.S.A. v. USA Truck, Inc.	2003-05-21	13370
6140023	Polk v. State	2003-05-21	13370
6140120	Gamble v. State	2003-05-21	13370
6140216	Rutledge v. Christ is the Answer Fellowship, Inc.	2003-05-21	13370
6140336	Atkinson v. Knowles	2003-05-21	13370
6140436	Jones v. State	2003-05-21	13370
6140542	Tripp v. Miller	2003-05-21	13370
6140710	Hudson v. Cook	2003-05-21	13370
6140797	Waldron Nursing Center, Inc. v. Arkansas Department of Human Services	2003-05-21	13370
6140884	Avaya v. Bryant	2003-05-21	13370
6140988	Miller v. Kroger Co.	2003-05-21	13370
1155481	Ford Motor Co. v. Harper	2003-05-22	8808
1155482	Newman v. State	2003-05-22	8808
1155485	Abramson v. Eldridge	2003-05-22	8808
1155497	Finagin v. Arkansas Development Finance Authority	2003-05-22	8808
1155503	Lenders Title Co. v. Chandler	2003-05-22	8808
1155524	Bank of America, N.A. v. C.D. Smith Motor Co.	2003-05-22	8808
1155537	Gates v. State	2003-05-22	8808
1155542	Pilcher v. State	2003-05-22	8808
1155548	McCoy v. Crumby	2003-05-22	8808
1155554	Grillot v. State	2003-05-22	8808
1155557	Rogers v. State	2003-05-22	8808
6141132	Williams v. Williams	2003-05-28	13370
6141215	Harris v. Harris	2003-05-28	13370
6141302	Rebsamen v. Rebsamen	2003-05-28	13370
6141389	Death & Permanent Total Disability Trust Fund v. Branum	2003-05-28	13370
6141451	Gunter v. Director, Employment Security Department	2003-05-28	13370
6141528	Merritt v. State	2003-05-28	13370
6141623	Northport Health Services, Inc. v. Owens	2003-05-28	13370
6141714	Winbush v. State	2003-05-28	13370
1155510	Coggins v. Coggins	2003-05-29	8808
1155514	Anderson v. State	2003-05-29	8808
1155533	Robinson v. State	2003-05-29	8808
1155538	City of West Helena v. Sullivan	2003-05-29	8808
1155556	Hoover v. State	2003-05-29	8808
1155559	McCullough v. State	2003-05-29	8808
6141840	Spears v. State	2003-06-04	13370
6141960	Tygart v. Kohler	2003-06-04	13370
6142005	DeBoer v. Entergy Arkansas, Inc.	2003-06-04	13370
6142054	Cross v. Magnolia Hospital Reciprocal Group of America	2003-06-04	13370
1155484	Hollandsworth v. Knyzewski	2003-06-05	8808
1155486	Jones v. State	2003-06-05	8808
1155492	Committee to Establish Sherwood Fire Department v. Hillman	2003-06-05	8808
1155494	Southwestern Bell Telephone Co. v. Harris Co.	2003-06-05	8808
1155535	McAdams v. McAdams	2003-06-05	8808
1155545	In re Fuchs	2003-06-05	8808
1155546	Bank of Eureka Springs v. Evans	2003-06-05	8808
1155528	Moon v. Holloway	2003-06-09	8808
6142169	Del Mack Construction, Inc. v. Owens	2003-06-11	13370
6142271	Mercantile Bank of Arkansas v. Vowell	2003-06-11	13370
6142316	Groce v. Director, Arkansas Department of Human Services	2003-06-11	13370
6142380	Paschal v. Paschal	2003-06-11	13370
1155467	Hyden v. Highcouch, Inc.	2003-06-12	8808
1155473	Lewellen v. Supreme Court Committee on Professional Conduct	2003-06-12	8808
1155475	Axley v. Hardin	2003-06-12	8808
1155478	In re Fuchs	2003-06-12	8808
1155479	State v. Harmon	2003-06-12	8808
1155480	Valenzuela v. State	2003-06-12	8808
1155500	Bullock v. State	2003-06-12	8808
1155508	Robbins v. State	2003-06-12	8808
1155519	Arnold v. Camden News Publishing Co.	2003-06-12	8808
1155523	Welch v. State	2003-06-12	8808
1155525	Cummings v. State	2003-06-12	8808
1155541	McLane Co. v. Davis	2003-06-12	8808
1155543	Morgan v. State	2003-06-12	8808
1155549	Walley v. State	2003-06-12	8808
6142449	Heritage Baptist Temple v. Robison	2003-06-18	13370
6142538	Bill’s Printing, Inc. v. Carder	2003-06-18	13370
6142611	Lauderdale v. State	2003-06-18	13370
6142664	Turner v. Farnam	2003-06-18	13370
6142746	Garner v. State	2003-06-18	13370
6142799	Clarendon National Insurance v. Roberts	2003-06-18	13370
6142878	Harrison v. Harrison	2003-06-18	13370
6142960	Ray v. Sellers	2003-06-18	13370
6143045	Sheets v. Dollarway School District	2003-06-18	13370
6143103	Houston v. State	2003-06-18	13370
6143169	Durham v. Durham	2003-06-18	13370
1155468	Echols v. State	2003-06-19	8808
1155477	Cloird v. State	2003-06-19	8808
1155487	Smith v. Sidney Moncrief Pontiac, Buick, GMC Co.	2003-06-19	8808
1155495	Overton v. State	2003-06-19	8808
1155516	City of Maumelle v. Jeffrey Sand Co.	2003-06-19	8808
1155530	Wal-Mart Stores, Inc. v. Tucker	2003-06-19	8808
1155532	Travelers Casualty & Surety Co. of America v. Arkansas State Highway Commission	2003-06-19	8808
1155540	Hisaw v. State Farm Mutual Automobile Insurance	2003-06-19	8808
1155553	Pomtree v. State Farm Mutual Automobile Insurance	2003-06-19	8808
6143223	Strickland v. Primex Technologies	2003-06-25	13370
6143306	Rankin v. Director, Employment Security Department	2003-06-25	13370
6143383	Porter v. State	2003-06-25	13370
6143443	Wal-Mart Stores, Inc. v. Brown	2003-06-25	13370
6143509	Jim Walter Homes v. Beard	2003-06-25	13370
6143564	Weaver v. Director, Employment Security Department	2003-06-25	13370
1155470	Yant v. Woods	2003-06-26	8808
1155476	H.T. Hackney Co. v. Davis	2003-06-26	8808
1155488	Weiss v. McFadden	2003-06-26	8808
1155504	Craig v. Carrigo	2003-06-26	8808
1155515	Barnett v. Howard	2003-06-26	8808
1155521	Williams v. Arkansas State Board of Physical Therapy	2003-06-26	8808
1155529	United States Fidelity & Guaranty Co. v. Continental Casualty Co.	2003-06-26	8808
1155536	Clark v. Pine Bluff Civil Service Commission	2003-06-26	8808
1155539	Jackson v. Ivory	2003-06-26	8808
1155547	Ginsburg v. Ginsburg	2003-06-26	8808
1155558	Mobley Law Firm, P.A. v. Lisle Law Firm, P.A.	2003-06-26	8808
1155507	Warren v. State	2003-06-30	8808
1155512	United Food & Commercial Workers International Union v. Wal-Mart Stores, Inc.	2003-07-03	8808
1155544	Arkansas Department of Human Services v. Schroder	2003-07-03	8808
1155552	Noel v. Norris	2003-07-08	8808
1155490	Mitchell v. Anthony	2003-07-24	8808
6135996	Wright v. Arkansas Department of Human Services	2003-08-27	13370
6136083	Middleton v. Middleton	2003-08-27	13370
6136205	Wingfield v. Contech Construction Products, Inc.	2003-08-27	13370
6136341	Excelsior Hotel v. Squires	2003-09-03	13370
6136472	E-Ton Dynamics Industrial Corp. v. Hall	2003-09-03	13370
6136557	Milton v. State	2003-09-03	13370
6136655	Ruffin v. State	2003-09-03	13370
6136748	Smith v. State	2003-09-03	13370
36023	Morgan v. State	2003-09-04	8808
36027	Rogers v. State	2003-09-04	8808
36029	Robbins v. State	2003-09-04	8808
36071	Thrailkill v. State	2003-09-04	8808
36083	McKenzie v. State	2003-09-04	8808
36088	Patrick v. State	2003-09-04	8808
36045	Gillaspie v. Ligon	2003-09-08	8808
6136883	Bankston v. State	2003-09-10	13370
6137043	Gawrieh v. Scottsdale Insurance	2003-09-10	13370
6137165	Murphy v. State	2003-09-10	13370
6137226	Reap v. Automation Systems, Inc.	2003-09-10	13370
6137314	Walters v. Arkansas Department of Human Services	2003-09-10	13370
36022	McDonald v. State	2003-09-11	8808
36024	South Central Arkansas Electric Cooperative v. Buck	2003-09-11	8808
36049	Jordan v. State	2003-09-11	8808
36054	University of Arkansas for Medical Sciences v. Adams	2003-09-11	8808
36095	Collins v. State	2003-09-11	8808
6137433	Simmons v. State	2003-09-17	13370
6137545	Harris v. Ozment	2003-09-17	13370
6137697	Smith v. Malone	2003-09-17	13370
6137822	Daniels v. Arkansas Waffles, Inc.	2003-09-17	13370
6137938	Wren v. Sanders Plumbing Supply	2003-09-17	13370
36033	Arkansas Gas Consumers, Inc. v. Arkansas Public Service Commission	2003-09-18	8808
36046	Gaines v. State	2003-09-18	8808
36082	Brown v. State	2003-09-18	8808
36092	State v. Sola	2003-09-18	8808
6138043	Britt v. State	2003-09-24	13370
6138110	Kelly v. Morrison	2003-09-24	13370
6138228	River Bar Farms, L.L.C. v. Moore	2003-09-24	13370
6138375	Walker v. Torres	2003-09-24	13370
36021	Smith v. State	2003-09-25	8808
36025	Ward v. Williams	2003-09-25	8808
36028	Fudge v. State	2003-09-25	8808
36031	Green v. State	2003-09-25	8808
36038	O’Neal v. State	2003-09-25	8808
36042	In re Starken	2003-09-25	8808
36050	Stivers v. State	2003-09-25	8808
36051	Southern Farm Bureau Casualty Insurance v. Daggett	2003-09-25	8808
36058	Whitley v. Cranford	2003-09-25	8808
36070	McDonald v. State	2003-09-25	8808
36078	Barrett v. State	2003-09-25	8808
36085	Anderson v. State	2003-09-25	8808
36091	Raymond v. State	2003-09-25	8808
6138513	Baker v. Daves	2003-10-01	13370
6138602	Breshears v. State	2003-10-01	13370
6138695	Development & Construction Management, Inc. v. City of North Little Rock	2003-10-01	13370
6138797	Office of Child Support Enforcement v. Watkins	2003-10-01	13370
6138906	Kimbrough v. Kimbrough	2003-10-01	13370
6139033	Jones v. State	2003-10-01	13370
6139150	Jones v. State	2003-10-01	13370
36047	Brazwell v. State	2003-10-02	8808
36062	Martin v. State	2003-10-02	8808
36079	Welch v. State	2003-10-02	8808
6139681	Kuhn v. Director, Arkansas Employment Security Division	2003-10-08	13370
6139814	Rogers v. Rogers	2003-10-08	13370
36026	Holder v. State	2003-10-09	8808
36032	G. Lee Cranfill, M.D. v. Union Planters Bank, N.A.	2003-10-09	8808
36044	State v. Roberts	2003-10-09	8808
36055	McClina v. State	2003-10-09	8808
36057	London v. State	2003-10-09	8808
36063	McCoy v. State	2003-10-09	8808
36064	D’Arbonne Construction Co. v. Foster	2003-10-09	8808
36069	Walters v. State	2003-10-09	8808
36074	Lewis v. State	2003-10-09	8808
36075	Ellison v. State	2003-10-09	8808
36086	Rikard v. State	2003-10-09	8808
36094	Swartz v. Piazza	2003-10-09	8808
36097	Lowry v. State	2003-10-09	8808
36035	Mangrum v. Pigue	2003-10-16	8808
36040	Bankston v. State	2003-10-16	8808
36043	Banks v. State	2003-10-16	8808
36061	Mezquita v. State	2003-10-16	8808
36066	Fleming v. State	2003-10-16	8808
36068	Echols v. State	2003-10-16	8808
36072	Taylor v. State	2003-10-16	8808
36080	Gavin v. State	2003-10-16	8808
36087	Berry v. City of Fayetteville	2003-10-16	8808
36096	McKenzie v. State	2003-10-16	8808
