case_id	case_name_abbreviation	decision_date	court_id
4569996	Westfork Construction Co. v. Nelcon, Inc.	1994-06-28	8829
4558483	Berlin v. Boedecker	1994-06-30	8829
4570256	Nicholson v. Cooney	1994-06-30	8829
4571111	Bruce v. Bruce	1994-06-30	8829
4569544	Estate of Nielsen v. Pardis	1994-07-01	8829
4558612	Ferguson v. American Stores	1994-07-06	8829
4570348	Ducham v. Tuma	1994-07-06	8829
4570997	State ex rel. Torres v. Montana Eighth Judicial District Court	1994-07-06	8829
4569407	State v. Henderson	1994-07-07	8829
4565394	Smith v. Butte-Silver Bow County	1994-07-11	8829
4565311	State v. Larson	1994-07-12	8829
4567140	In re F.H.	1994-07-12	8829
4569859	Rocky Mountain Timberlands, Inc. v. Lund	1994-07-12	8829
4569954	Clark v. Dussault	1994-07-12	8829
4570125	Jim’s Excavating Service, Inc. v. HKM Associates	1994-07-12	8829
4571360	Kramer v. EBI Companies	1994-07-12	8829
4571490	Buckentin v. State Compensation Insurance Fund	1994-07-12	8829
4566906	King v. Zimmerman	1994-08-01	8829
4567296	Leahy v. Department of Revenue	1994-08-04	8829
4566174	In re the Marriage of Schara	1994-08-05	8829
4566445	In re the Marriage of Cox	1994-08-05	8829
4567501	State v. Cox	1994-08-09	8829
4565559	State v. Wilson	1994-08-11	8829
4566340	State v. Licht	1994-08-11	8829
4566626	Hughes v. Blankenship	1994-08-11	8829
4567560	Fiedler v. Fiedler	1994-08-11	8829
4563967	State ex rel. Farm Credit Bank v. District Court of the Third Judicial District	1994-08-12	8829
4567024	In re Marriage of Johnson	1994-08-12	8829
4565830	Wray v. State Compensation Insurance Fund	1994-08-16	8829
4566205	Knutson v. Barbour	1994-08-16	8829
4566393	Stine v. Western Federal Savings Bank	1994-08-16	8829
4566489	DeTienne Associates Ltd. Partnership v. Farmers Union Mutual Insurance	1994-08-16	8829
4566820	Warnack v. Coneen Family Trust	1994-08-16	8829
4567382	In re the Marriage of Lockman	1994-08-16	8829
4554293	State v. Gilbert	1994-08-18	8829
4554486	State v. Richards	1994-08-18	8829
4554758	State v. Tipke	1994-08-18	8829
4555455	State v. Allen	1994-08-18	8829
4556012	State v. Johns	1994-08-18	8829
4556285	State v. Hendrickson	1994-08-18	8829
4556366	State v. Ferre	1994-08-18	8829
4556668	State v. Williams	1994-08-18	8829
4557176	State v. Yarde	1994-08-18	8829
4557494	State v. Parpart	1994-08-18	8829
4558352	State v. Garcia	1994-08-18	8829
4558616	State v. Brandon	1994-08-18	8829
4558776	State v. Miller	1994-08-18	8829
4558878	State v. Gooch	1994-08-18	8829
4559010	State v. Howell	1994-08-18	8829
4559156	State v. Ford	1994-08-18	8829
4559258	State v. Soderberg	1994-08-18	8829
4559907	State v. Wollaston	1994-08-18	8829
4560278	State v. Yeager	1994-08-18	8829
4565493	Montana Department of Revenue v. Dray	1994-08-18	8829
4554137	State v. Ruiz	1994-08-19	8829
4554583	State v. Hagan	1994-08-19	8829
4555679	State v. Chamberlain	1994-08-19	8829
4557537	State v. Wallen	1994-08-19	8829
4558322	State v. Garland	1994-08-19	8829
4558407	State v. Casiano	1994-08-19	8829
4558658	State v. Lamere	1994-08-19	8829
4558997	State v. Baysinger	1994-08-19	8829
4559379	State v. Fletcher	1994-08-19	8829
4559932	State v. Bliven	1994-08-19	8829
4560523	State v. Sheppard	1994-08-19	8829
4563234	Newville v. State	1994-08-29	8829
4565533	State v. Stone	1994-08-30	8829
4565743	Carter v. Nye	1994-08-30	8829
4565964	In re J.J.G.	1994-08-30	8829
4566592	Curtis v. District Court of the Twenty-First Judicial District	1994-08-30	8829
4566684	Troglia v. Bartoletti	1994-08-30	8829
4566712	Kuhns v. Koessler	1994-08-30	8829
4567094	Farmers Plant Aid, Inc. v. Huggans	1994-08-30	8829
4567242	Deshner v. Town & Country Foods, Inc.	1994-08-30	8829
4563333	Lutz v. National Crane Corp.	1994-09-01	8829
4567194	In re the Adoption of S.P.M.	1994-09-01	8829
4566551	Bohmer v. Uninsured Employers’ Fund	1994-09-02	8829
4565477	Potter v. District Court of the Sixteenth Judicial District	1994-09-12	8829
4565593	State v. Sullivan	1994-09-12	8829
4565621	DeBruycker v. Guaranty National Insurance	1994-09-12	8829
4566055	In re G.J.P.	1994-09-12	8829
4566264	In re the Marriage of Corey	1994-09-12	8829
4566972	In re the Marriage of Gallagher	1994-09-12	8829
4567352	State v. David	1994-09-12	8829
4566782	Challinor v. Glacier National Bank	1994-09-13	8829
4566322	State v. Davidson	1994-09-14	8829
4562305	Koepplin v. Zortman Mining, Inc.	1994-09-15	8829
4564311	State v. Close	1994-09-15	8829
4565281	Rucinsky v. Hentchel	1994-09-15	8829
4565441	State v. Wild	1994-09-15	8829
4565771	State v. Ward	1994-09-15	8829
4566670	State v. Fuller	1994-09-15	8829
4567054	State v. Benson	1994-09-15	8829
4565651	Reeverts v. Sears, Roebuck & Co.	1994-09-16	8829
4565350	State v. Fisch	1994-09-20	8829
4565879	Chambers v. Pierson	1994-09-20	8829
4565941	State v. Stewart	1994-09-20	8829
4565982	In re the Marriage of Malquist	1994-09-20	8829
4566091	In re L.F.	1994-09-20	8829
4566871	State v. Walter	1994-09-20	8829
4562934	Marriage of Platt v. Platt	1994-09-21	8829
4566121	In re the Marriage of Davies	1994-09-21	8829
4566004	In re the Marriage of Craib	1994-09-22	8829
4564226	State v. Tower	1994-09-27	8829
4562700	In re J.D.W.	1994-10-04	8829
4563502	In re the Custody of T.M.	1994-10-04	8829
4563760	State v. Langford	1994-10-04	8829
4564117	In re T. N.	1994-10-04	8829
4562759	State v. Ray	1994-10-06	8829
4555124	State v. Moderie	1994-10-13	8829
4556298	State v. Toney	1994-10-13	8829
4556445	State v. Whitewolf	1994-10-13	8829
4556551	State v. Smith	1994-10-13	8829
4556635	State v. Evans	1994-10-13	8829
4557069	State v. Moorman	1994-10-13	8829
4557120	State v. Whttewolf	1994-10-13	8829
4557258	State v. Looman	1994-10-13	8829
4557378	State v. Henning	1994-10-13	8829
4557918	State v. Arlington	1994-10-13	8829
4558096	State v. Schilman	1994-10-13	8829
4558293	State v. Johnson	1994-10-13	8829
4558792	State v. Denny	1994-10-13	8829
4559417	State v. Roberts	1994-10-13	8829
4559540	State v. Holcomb	1994-10-13	8829
4559721	State v. Hochbrueckner	1994-10-13	8829
4559987	State v. Gilbert	1994-10-13	8829
4560189	State v. Beddow	1994-10-13	8829
4560400	State v. Looman	1994-10-13	8829
4560435	State v. McKinney	1994-10-13	8829
4560504	State v. Pederson	1994-10-13	8829
4560726	State v. Plainbull	1994-10-13	8829
4560750	State v. McKinney	1994-10-13	8829
4562176	In re the Marriage of Clyatt	1994-10-13	8829
4563609	In re the Marriage of Haney	1994-10-13	8829
4563809	State v. Feland	1994-10-13	8829
4563900	State v. Barrack	1994-10-13	8829
4564483	Crowley v. Valley West Water Co.	1994-10-13	8829
4564502	Blakely v. Kelstrup	1994-10-13	8829
4556700	State v. Tsosie	1994-10-14	8829
4558420	State v. Williams	1994-10-14	8829
4558520	State v. Lawrence	1994-10-14	8829
4559616	State v. Williams	1994-10-14	8829
4560130	State v. Leviton	1994-10-14	8829
4564357	Bache v. Owens	1994-10-19	8829
4563136	Hofmann v. George	1994-10-20	8829
4563275	State v. Lorenz	1994-10-20	8829
4563721	Boreen v. Christensen	1994-10-20	8829
4564052	State v. Bristow	1994-10-20	8829
4564273	United States Fidelity & Guaranty Co. v. Rodgers	1994-10-20	8829
4558570	In re the Marriage of Shikany	1994-10-25	8829
4562105	In re the Denial of the Application for Issuance of One Original (New) On-Premises Consumption Beer/Wine License, Town Pump of Wolf Point, 401 Cascade	1994-10-25	8829
4562987	Fjelstad v. State	1994-10-25	8829
4563012	State Medical Oxygen & Supply, Inc. v. American Medical Oxygen Co.	1994-10-25	8829
4563399	Santee v. State	1994-10-25	8829
4563871	State v. Rogers	1994-10-25	8829
4564078	In re the Marriage of K.E.V.	1994-10-25	8829
4564177	Foley v. Harrison Avenue Motor Co.	1994-10-25	8829
4562517	Goodman Realty, Inc. v. Monson	1994-10-27	8829
4562670	State Compensation Insurance Fund v. Chapman	1994-10-27	8829
4563027	State v. Johnston	1994-10-27	8829
4563172	Stanley v. Holms	1994-10-27	8829
4563915	State v. Strecker	1994-10-27	8829
4562236	State v. Skroch	1994-11-01	8829
4562354	State v. Hildreth	1994-11-01	8829
4563535	Ike v. Jefferson National Life Insurance	1994-11-01	8829
4563677	Sebena v. State	1994-11-07	8829
4562880	Larson v. Barry Smith Logging, Inc.	1994-11-14	8829
4563081	In re the Marriage of Jakkola	1994-11-14	8829
4563456	David v. State Compensation Mutual Insurance Fund	1994-11-14	8829
4564412	In re Marriage of Neal	1994-11-14	8829
4562406	Jerry Martin & Associates, Inc. v. Don's Westland Bulk	1994-11-17	8829
4557641	State v. Boston	1994-11-21	8829
4562050	Greenwalt Family Trust v. Kehler	1994-11-21	8829
4562464	Fox Grain & Cattle Co. v. Maxwell	1994-11-21	8829
4562561	Roe v. Corbin Water Users’ Ass'n	1994-11-21	8829
4562621	In re the Marriage of McNellis	1994-11-21	8829
4562825	Murer v. State Compensation Mutual Insurance Fund	1994-11-21	8829
4562957	State v. Folda	1994-11-21	8829
4558522	Sanford v. Brandon Owens, Inc.	1994-11-22	8829
4558840	Caekaert v. State Compensation Mutual Insurance	1994-11-22	8829
4559034	In re the Marriage of Murphy	1994-11-22	8829
4559120	Burns v. Plum Creek Timber Co.	1994-11-22	8829
4559216	Semenza v. Bowman	1994-11-22	8829
4559464	Sullivan v. Sisters of Charity of Providence	1994-11-22	8829
4559627	State v. Strobel	1994-11-22	8829
4560098	Weldon v. Montana Bank	1994-11-22	8829
4560155	State v. Moore	1994-11-22	8829
4559076	In re the Estate of Lindgren	1994-11-23	8829
4558662	Club Buffet Bar, Inc. v. Lilienthal	1994-11-29	8829
4558897	Phillips v. City of Livingston	1994-11-29	8829
4559779	McKamey v. State	1994-11-29	8829
4559832	Babcock v. Wonnacott	1994-11-29	8829
4558943	Halverson v. Turner	1994-12-01	8829
4557978	In re the Marriage of Robinson	1994-12-06	8829
4559171	State v. Stuit	1994-12-06	8829
4559361	Lundberg v. Liberty Northwest Insurance	1994-12-06	8829
4559511	State v. Mullin	1994-12-06	8829
4559555	Lambert v. Ryozik	1994-12-06	8829
4559733	In re the Marriage of Long	1994-12-06	8829
4558364	Lewis v. Nine Mile Mines, Inc.	1994-12-08	8829
4558798	Buhr v. Flathead County	1994-12-08	8829
4559964	State v. Henrich	1994-12-08	8829
4559305	Pappas v. Midwest Motor Express, Inc.	1994-12-12	8829
4556042	State v. Enoch	1994-12-13	8829
4558330	Savoy v. Cascade County Sheriff's Dept.	1994-12-13	8829
4558400	Brockie v. Omo Construction, Inc.	1994-12-13	8829
4558716	Uhler v. Doak	1994-12-13	8829
4558761	In re the Estate of Lahren	1994-12-13	8829
4559004	Klawitter v. Dettmann	1994-12-13	8829
4559608	Waller v. Hayden	1994-12-13	8829
4559256	Martinell v. Montana Power Co.	1994-12-15	8829
4559338	May v. First National Pawn Brokers, Ltd.	1994-12-15	8829
4559468	Duchscher v. Vaile	1994-12-15	8829
4559509	Shull v. First Interstate Bank	1994-12-15	8829
4559675	Casarotto v. Lombardi	1994-12-15	8829
4559898	Abbey v. City of Billings Police Commission	1994-12-15	8829
4558370	Dew v. Dower	1994-12-16	8829
4558425	Hafner v. Conoco, Inc.	1994-12-16	8829
4558875	State v. Kandarian	1994-12-16	8829
4559802	Stevens v. State Compensation Mutual Insurance Fund	1994-12-19	8829
4560054	Hash v. U.S. West Communications Services	1994-12-19	8829
4554370	St. Paul Fire & Marine Insurance v. Glassing	1994-12-20	8829
4554536	In re the Marriage of Gingerich	1994-12-20	8829
4554864	State v. Pastos	1994-12-20	8829
4556504	In re J.S.	1994-12-20	8829
4558849	Lemont Land Corp. v. Rogers	1994-12-20	8829
4558984	Barthule v. Karman	1994-12-20	8829
4560022	State v. Schindler	1994-12-20	8829
4560216	State v. Milinovich	1994-12-20	8829
4560245	In re the Estate of West	1994-12-20	8829
4554443	State v. Steffes	1994-12-21	8829
4556654	State v. Fox	1994-12-21	8829
4557749	State v. Slice	1994-12-21	8829
4559052	State v. Slice	1994-12-21	8829
4560030	State v. Watson	1994-12-21	8829
4560575	State v. Haskins	1994-12-21	8829
4555202	Eatinger v. Johnson	1994-12-22	8829
4555786	S.E.A. Trucking v. State	1994-12-22	8829
4559207	Prairie County Cooperative State Grazing District v. Kalfell Ranch, Inc.	1994-12-22	8829
4560315	Country Estates Homeowners Ass'n v. McMillan	1994-12-22	8829
4555725	Steiner v. Department of Highways	1994-12-23	8829
4556409	In re the Marriage of Allison	1994-12-23	8829
4556852	State v. Mantz	1994-12-23	8829
4557997	Perryman v. State Compensation Mutual Insurance Fund/Blue Range Mining Co.	1994-12-23	8829
4559783	Hatch v. State Department of Highways	1994-12-23	8829
4560623	Y A Bar Livestock Co. v. Harkness	1994-12-23	8829
4556159	Northwest Truck & Trailer Sales, Inc. v. Dvorak	1994-12-29	8829
4558051	In re the Marriage of Blades	1994-12-29	8829
4560677	Magone v. Aul	1994-12-29	8829
4554697	In re the Marriage of Chew	1995-01-18	8829
4556212	State v. Hatfield	1995-01-18	8829
4556771	Wetch v. Unique Concrete Co.	1995-01-18	8829
4560459	Daines v. Knight	1995-01-18	8829
4555273	In re the Marriage of Binsfield	1995-01-19	8829
4555018	State v. Ross	1995-01-24	8829
4559588	Wallace v. Montana Department of Fish, Wildlife & Parks	1995-01-24	8829
4555086	Gehring v. All Members of 1993 Legislature	1995-02-06	8829
4554255	Johnson v. Nyhart	1995-02-08	8829
4559089	State v. Bradley	1995-02-08	8829
4551446	State v. Blanchard	1995-02-14	8829
4551927	Farley v. Booth Bros. Land & Livestock Co.	1995-02-14	8829
4555634	Wolf v. Williamson	1995-02-14	8829
4548772	Galbreath v. Golden Sunlight Mines, Inc.	1995-02-15	8829
4549469	State ex rel. Department of Health & Environmental Sciences v. Pegasus Gold Corp.	1995-02-15	8829
4549718	Moran v. Shotgun Willies, Inc.	1995-02-15	8829
4549925	Wagner v. State	1995-02-15	8829
4551765	In re the Mental Health of R.M.	1995-02-15	8829
4552116	In re the Marriage of Njos	1995-02-15	8829
4548449	State v. Weeks	1995-02-16	8829
4551584	Hollister v. Forsythe	1995-02-16	8829
4548404	May v. First National Pawn Brokers, Ltd.	1995-02-23	8829
4550456	Pierce v. ALSC Architects, P.S.	1995-02-23	8829
4551095	State v. Sheppard	1995-02-23	8829
4551673	United States v. Brooks	1995-02-24	8829
4548679	State ex rel. Burlington Northern Railroad v. District Court of the Eighth Judicial District Court	1995-03-02	8829
4549620	Bridger Canyon Property Owners’ Ass'n v. Planning & Zoning Commission for the Bridger Canyon Zoning District	1995-03-02	8829
4548925	Williams v. Plum Creek Timber Co.	1995-03-07	8829
4549049	Mills v. Mather	1995-03-07	8829
4549110	In re the Marriage of Conkey	1995-03-07	8829
4549167	Greenwood v. Steve Nelson Trucking, Inc.	1995-03-07	8829
4552027	State v. Sarbaum	1995-03-07	8829
4551146	Weber v. Public Employees’ Retirement Board	1995-03-09	8829
4552137	Marriage of Bradshaw v. Bradshaw	1995-03-09	8829
4551014	Bean v. State Board of Labor Appeals	1995-03-15	8829
4548359	Gilluly v. Miller	1995-03-16	8829
4549234	Kapner, Wolfberg & Associates, Inc. v. Blue Cross & Blue Shield	1995-03-16	8829
4550221	Burlingham v. Mintz	1995-03-16	8829
4550630	In re the Marriage of Smith	1995-03-16	8829
4548628	State v. Pinkerton	1995-03-17	8829
4550527	In re the Estate of Lien	1995-03-21	8829
4551329	City of Billings v. State, Department of Revenue	1995-03-21	8829
4548817	In re J.K.C.	1995-03-23	8829
4549394	Nimmick v. State Farm Mutual Automobile Insurance	1995-03-23	8829
4550081	In re the Renewal, of the Teaching Certificate of Thompson	1995-03-23	8829
4550731	State v. Voth	1995-03-23	8829
4551417	State v. Black	1995-03-23	8829
4550368	City of Cut Bank v. Glacier County	1995-03-27	8829
4548545	Magone v. Froehlich	1995-03-30	8829
4548990	Contreras v. Vannoy Heating & Air Conditioning, Inc.	1995-03-30	8829
4550809	State v. Stubbs	1995-03-30	8829
4549559	Mercury Marine v. Monty’s Enterprises, Inc.	1995-03-31	8829
4549683	Wunderlich v. Lumbermens Mutual Casualty Co.	1995-03-31	8829
4551230	Groshelle v. Reid	1995-04-04	8829
4551526	State v. Riley	1995-04-04	8829
4550162	State ex rel. Wilson v. District Court Thirteenth Judicial District	1995-04-06	8829
4550873	State v. Brown	1995-04-06	8829
4546306	Johnson v. Killingsworth	1995-04-11	8829
4548873	Kortes v. Pool Co.	1995-04-11	8829
4549312	Bird v. Hiller	1995-04-11	8829
4549849	Biing Song Lee v. Kane	1995-04-11	8829
4550295	Montana Mining Properties, Inc. v. Asarco, Inc.	1995-04-11	8829
4550932	In re the Mental Health of D.H.	1995-04-11	8829
4551859	In re the Marriage of Kovash	1995-04-11	8829
4547469	Sullivan v. Aetna Life & Casualty	1995-04-12	8829
4549769	Lamdin v. Ferraro	1995-04-12	8829
4546191	State v. Matthews	1995-04-18	8829
2364770	State v. Sullivant	1995-04-19	8829
2364934	State v. Smith	1995-04-19	8829
2365094	State v. McCann	1995-04-19	8829
2365436	State v. Barth	1995-04-19	8829
2365465	State v. Casey	1995-04-19	8829
2365678	State v. Sheets	1995-04-19	8829
2365725	State v. Deyo	1995-04-19	8829
2365822	State v. Scotson	1995-04-19	8829
2366035	State v. Bresnahan	1995-04-19	8829
2366147	State v. Mack	1995-04-19	8829
2366171	State v. Shortman	1995-04-19	8829
2366308	State v. Johnson	1995-04-19	8829
2366350	State v. Lee	1995-04-19	8829
2366481	State v. Fuhrman	1995-04-19	8829
2366554	State v. Clark	1995-04-19	8829
2366685	State v. Kelly	1995-04-19	8829
2366791	State v. Leugers	1995-04-19	8829
2366802	State v. Duff	1995-04-19	8829
2367003	State v. McCann	1995-04-19	8829
2367065	State v. Swan	1995-04-19	8829
2367098	State v. Kelly	1995-04-19	8829
2367227	State v. Mascarena	1995-04-19	8829
2367428	State v. Campbell	1995-04-19	8829
2367482	State v. Fisch	1995-04-19	8829
2367523	State v. Price	1995-04-19	8829
2367638	State v. Smith	1995-04-19	8829
2367651	State v. Stilson	1995-04-19	8829
2367730	State v. Farber	1995-04-19	8829
2367934	State v. Watson	1995-04-19	8829
2368076	State v. Smith	1995-04-19	8829
2368147	State v. Schneider	1995-04-19	8829
2368242	State v. Flack	1995-04-19	8829
2368492	State v. McCarty	1995-04-19	8829
2368838	State v. Bodnar	1995-04-19	8829
2368879	State v. Palmer	1995-04-19	8829
2369000	State v. McCann	1995-04-19	8829
2369239	State v. Lozeau	1995-04-19	8829
2369386	State v. Plumley	1995-04-19	8829
2369484	State v. Nelson	1995-04-19	8829
2369842	State v. Richardson	1995-04-19	8829
2370076	State v. Morrison	1995-04-19	8829
2370401	State v. Kenmille	1995-04-19	8829
4546933	State v. McKenzie	1995-04-20	8829
4550009	Rasmussen v. Heebs Food Center	1995-04-20	8829
4545020	In re Hinman	1995-04-25	8829
4545183	Knudson v. McDunn	1995-04-25	8829
4545652	In re Custody & Parental Rights of M.M.	1995-04-25	8829
4546584	Siroky v. Richland County	1995-04-25	8829
4547005	Pinyerd v. State Compensation Insurance Fund	1995-04-25	8829
4547713	State v. Cooney	1995-04-25	8829
4549970	WRB-West Associates, Inc. v. Madison Addition Investments Ltd. Partnership	1995-04-25	8829
4547435	In re the Marriage of Truax	1995-04-26	8829
4545082	Marta Corp. v. Thoft	1995-05-04	8829
4545408	Larson v. Cigna Insurance	1995-05-04	8829
4546107	Tefft v. State	1995-05-04	8829
4546659	State v. McMahon	1995-05-04	8829
4547075	Glaude v. State Compensation Insurance Fund	1995-05-04	8829
4548053	State ex rel. Harlem Irrigation District v. Montana Seventeenth Judicial District Court	1995-05-04	8829
4546710	State v. Claric	1995-05-09	8829
4547207	Marriage of Brandon v. Brandon	1995-05-09	8829
4545266	City of Whitefish v. Pinson	1995-05-11	8829
4548072	Kelman v. Losleben	1995-05-12	8829
