case_id	case_name_abbreviation	decision_date	court_id
2355590	Fane v. Hootman	1962-10-16	9299
2355615	Johnson v. Brooks	1962-10-16	9299
2355663	Iowa Power & Light Co. v. Iowa State Highway Commission	1962-10-16	9299
2355686	Ritchie v. Hilmer	1962-10-16	9299
2355737	Jeffords v. Stockton	1962-10-16	9299
2355789	Harrison v. Ray Keller & United States Fidelity & Guaranty Co.	1962-10-16	9299
2356710	Growers Cattle Credit Corp. v. Rohr	1962-10-16	9299
2356816	Bodaken ex rel. Bodaken v. Logan	1962-10-16	9299
2353118	Eppling v. Seuntjens	1962-11-13	9299
2353322	State v. Cameron	1962-11-13	9299
2353516	Rainsbarger v. Shepherd	1962-11-13	9299
2353666	Headington v. North Winneshiek Community School District	1962-11-13	9299
2353820	Katcher v. Heidenwirth	1962-11-13	9299
2353845	Swartz v. Meredith Publishing Co.	1962-11-13	9299
2354197	Foust ex rel. Foust v. Kinley	1962-11-13	9299
2354292	Employers Group of Insurance Companies v. Villhauer	1962-11-13	9299
2354555	Groves v. Donohue	1962-11-13	9299
2354729	Deardorf v. Board of Adjustment of Planning & Zoning Commission	1962-11-13	9299
2354799	Test v. Heaberlin	1962-11-13	9299
2354826	Clayton v. Blair	1962-11-13	9299
2354847	Busch v. Baute	1962-11-13	9299
2355166	Smith v. Newell	1962-11-13	9299
2355315	Freshwater v. Wildman	1962-11-13	9299
2355401	Berk v. Arendts	1962-11-13	9299
2355845	Briney v. Tri-State Mutual Grain Dealers Fire Insurance	1962-11-13	9299
2356258	Nielsen v. Kohlstedt	1962-11-13	9299
2356539	Harden v. Illinois Central Railroad	1962-11-13	9299
2356756	State v. Latham	1962-11-13	9299
2356841	Parkhurst v. White	1962-11-13	9299
2356924	Beardsley v. Ostrander	1962-11-13	9299
2353220	White v. Walstrom	1962-12-11	9299
2353269	Sieck v. Godsey	1962-12-11	9299
2353567	McCrady v. Sino	1962-12-11	9299
2353926	Heater v. Heater	1962-12-11	9299
2354098	Scroggs Feed & Grain Co. v. Clarence Vos & Max Rosenstock & Co.	1962-12-11	9299
2354320	Batliner v. Sallee	1962-12-11	9299
2354376	Lindsey v. Lindsey	1962-12-11	9299
2354577	State v. Simpson	1962-12-11	9299
2354662	State v. Fonza	1962-12-11	9299
2355189	Rankin v. National Carbide Co.	1962-12-11	9299
2355345	Eaton v. Downey	1962-12-11	9299
2355371	Schulz v. Hoffman	1962-12-11	9299
2355765	Sieren v. Hildreth	1962-12-11	9299
2355876	Wyckoff v. A & J Home Benevolent Ass'n	1962-12-11	9299
2356027	Brinker v. McClintock Estate	1962-12-11	9299
2356148	Buchan v. Buchan	1962-12-11	9299
2356201	Westinghouse Electric Corp. v. Mill & Elevator Co.	1962-12-11	9299
2356385	LeMars Mutual Insurance v. Tasler	1962-12-11	9299
2356653	Stark v. Wright County State Bank	1962-12-11	9299
2356678	Grant v. Thomas	1962-12-11	9299
2353169	Huston v. Gelane Co.	1963-01-15	9299
2353194	State v. Stump	1963-01-15	9299
2353437	In re Estate of Givens	1963-01-15	9299
2353638	Local Union No. 721, United Packinghouse Food & Allied Workers v. Needham Packing Co.	1963-01-15	9299
2353875	Coleman v. Brower Construction Co.	1963-01-15	9299
2354508	Allbee v. Berry	1963-01-15	9299
2354533	Carpenter v. Kraft	1963-01-15	9299
2354775	Neiderhiser v. Neiderhiser	1963-01-15	9299
2355056	Rutledge v. Des Moines Flying Service, Inc.	1963-01-15	9299
2355073	Bierstedt v. Berninghaus	1963-01-15	9299
2355264	Sorenson v. Sorenson	1963-01-15	9299
2355444	Crawford v. City of Des Moines	1963-01-15	9299
2355494	Emery Transportation Co. v. Baker	1963-01-15	9299
2356122	LeClere v. Iowa Electric Light & Power Co.	1963-01-15	9299
2356409	Cozad v. Strack	1963-01-15	9299
2356486	Industrial Credit Co. v. Hargadon Equipment Co.	1963-01-15	9299
8642087	Davis v. Coats Co.	1963-01-15	9299
2353463	Brophy v. Iowa-Illinois Gas & Electric Co.	1963-02-12	9299
2353692	City of Bloomfield v. Davis County Community School District	1963-02-12	9299
2353767	Moore v. Murphy	1963-02-12	9299
2353903	Estelle v. Iowa State Highway Commission	1963-02-12	9299
2353948	City of Davenport v. Claeys	1963-02-12	9299
2353998	Ragland v. Household Finance Corp.	1963-02-12	9299
2354050	Mack v. Linge	1963-02-12	9299
2354939	Wagner v. Otis Radio & Electric Co.	1963-02-12	9299
2354959	Incorporated Town of Wahpeton v. Rocklin	1963-02-12	9299
2355101	Garrard v. Feild	1963-02-12	9299
2355120	Eagen v. K & A Truck Lines, Inc.	1963-02-12	9299
2355472	Hardwick ex rel. Bartz v. Bublitz	1963-02-12	9299
2355639	Hanson Silo Co. v. Bennett	1963-02-12	9299
2355712	Bjornsen Construction Co. v. J. A. Whitmer & Sons	1963-02-12	9299
2356002	Imperial Refineries Corp. v. Morrissey	1963-02-12	9299
2356437	McComber v. Iowa Employment Security Commission	1963-02-12	9299
2356625	State v. Scalf	1963-02-12	9299
2356736	Bill v. Farm Bureau Life Insurance	1963-02-12	9299
2356788	Wicks v. Iowa State Highway Commission	1963-02-12	9299
2353246	State v. Faught	1963-03-12	9299
2353388	Smith v. Smith	1963-03-12	9299
2353410	State v. Tornquist	1963-03-12	9299
2353491	Artz v. Logan	1963-03-12	9299
2354220	Schleisman v. Dolezal	1963-03-12	9299
2354754	Berger v. Amana Society	1963-03-12	9299
2354871	Hougen v. George	1963-03-12	9299
2355026	French v. Universal C. I. T. Credit Corp.	1963-03-12	9299
2355422	Johnson v. Baker	1963-03-12	9299
2356098	Mundy v. Olds	1963-03-12	9299
2356230	Ritchie v. Schaefer	1963-03-12	9299
2356354	Beeler Development Co. v. Dickens	1963-03-12	9299
2356461	Wendling v. Community Gas Co.	1963-03-12	9299
2356511	Larew v. Iowa State Highway Commission	1963-03-12	9299
8642094	Incorporated City of Humboldt v. Knight	1963-03-12	9299
8642104	McElwee v. DeVault	1963-03-12	9299
8642113	McMaster v. Hutchins	1963-03-12	9299
8642127	Skaff v. City of Sioux City	1963-03-12	9299
8642138	State v. Frink	1963-03-12	9299
2353342	C. E. Sparrow Co. v. W. H. Hartman Co.	1963-04-09	9299
2353541	Fabricius v. Montgomery Elevator Co.	1963-04-09	9299
2353593	Board of Education of Independent School District v. County Board of Education	1963-04-09	9299
2353616	Bostian v. Jewell	1963-04-09	9299
2353795	In re Estate of Kaldenberg	1963-04-09	9299
2354349	Peterson v. Davis	1963-04-09	9299
2354449	Ross v. Miller	1963-04-09	9299
2354686	McCauley v. Municipal Court	1963-04-09	9299
2354710	Barber ex rel. Barber v. State Farm Mutual Automobile Insurance	1963-04-09	9299
2354893	Pape v. Westerdale	1963-04-09	9299
2355005	Farm Service Co. v. Tobin	1963-04-09	9299
2355139	Ames Trust & Savings Bank v. Reichardt	1963-04-09	9299
2355897	State v. Green	1963-04-09	9299
2355928	Trachsel v. First Trust & Savings Bank	1963-04-09	9299
2356045	Vanden Heuvel ex rel. Vanden Heuvel v. Vanden Heuvel	1963-04-09	9299
2356336	Mahon v. Mahon	1963-04-09	9299
2356569	Comstock v. Iowa State Highway Commission	1963-04-09	9299
8642080	Winter v. Moore	1963-04-09	9299
8642295	Sheahan v. Plagge	1963-04-09	9299
8642303	Short v. Martin	1963-04-09	9299
8642318	Trinity Lutheran Church of Des Moines v. Browner	1963-04-09	9299
8642703	Town of Clive v. Colby	1963-04-09	9299
8642147	Burcham v. Farmers Insurance Exchange	1963-05-07	9299
8642159	Cimijotti v. Cimijotti	1963-05-07	9299
8642171	Frakes v. Farragut Community School District	1963-05-07	9299
8642181	Martin v. Simons	1963-05-07	9299
8642194	Jones v. Jones	1963-05-07	9299
8642206	Kaltenheuser v. Sesker	1963-05-07	9299
8642224	Lattner v. Immaculate Conception Church	1963-05-07	9299
8642234	Nishna Valley Community School District v. Malvern Community School District	1963-05-07	9299
8642247	Olson Enterprises, Inc. v. Citizens Insurance Co. of New Jersey	1963-05-07	9299
8642259	Shewry v. Heuer	1963-05-07	9299
8642267	State v. Galinsky Bros.	1963-05-07	9299
8642278	State v. Roberts	1963-05-07	9299
8642286	Thews v. Miller	1963-05-07	9299
8642549	Decker v. Juzwik	1963-05-07	9299
8642557	Madrid Lumber Co. v. Boone County	1963-05-07	9299
8642333	Allied Mutual Casualty Co. v. Dahl	1963-06-11	9299
8642345	Barnes v. Bovenmyer	1963-06-11	9299
8642357	Builders Land Co. v. Martens	1963-06-11	9299
8642368	Cale v. Great Western Supply Co.	1963-06-11	9299
8642383	Christianson v. Kramer	1963-06-11	9299
8642408	Comer v. Burns	1963-06-11	9299
8642423	Connell v. Hays	1963-06-11	9299
8642436	Great Atlantic & Pacific Tea Co. v. Hill-Dodge Banking Co.	1963-06-11	9299
8642447	Howe v. Howe	1963-06-11	9299
8642454	Elgar v. State Board of Social Welfare	1963-06-11	9299
8642465	Iowa Development Co. v. Iowa State Highway Commission	1963-06-11	9299
8642477	Julson v. Julson	1963-06-11	9299
8642486	Penland v. Penland	1963-06-11	9299
8642498	Price v. King	1963-06-11	9299
8642509	Reed v. Bunger	1963-06-11	9299
8642519	Talbot v. Talbot	1963-06-11	9299
8642523	Van Buskirk v. Iowa State Highway Commission	1963-06-11	9299
8642537	Wilson v. Kouri	1963-06-11	9299
8642718	Anthes v. Anthes	1963-06-11	9299
8642730	Ferris v. Employers Mutual Casualty Co.	1963-06-11	9299
8642737	Humboldt Trust & Savings Bank v. Fidelity & Casualty Co. of New York	1963-06-11	9299
8642746	Shannon v. Missouri Valley Limestone Co.	1963-06-11	9299
8642567	Briley v. Madrid Improvement Co.	1963-07-16	9299
8642578	Coleman v. Graves	1963-07-16	9299
8642586	Heaberlin v. Heaberlin	1963-07-16	9299
8642600	In re Estate of Jackman	1963-07-16	9299
8642609	Palmer v. Sprole	1963-07-16	9299
8642617	Needham Packing Co. v. Iowa Employment Security Commission	1963-07-16	9299
8642632	Pries v. M. F. A. Mutual Insurance	1963-07-16	9299
8642641	State v. Edwards	1963-07-16	9299
8642651	State v. Young	1963-07-16	9299
8642665	True v. Larimore	1963-07-16	9299
8642681	Uptown Food Store, Inc. v. Ginsberg	1963-07-16	9299
8642685	Weiland v. Weiland	1963-07-16	9299
8642769	Board of Education ex rel. Essex Independent School District v. Board of Education ex rel. Montgomery County	1963-07-16	9299
8642797	Huston v. Huston	1963-07-16	9299
8642816	Murphy ex rel. Murphy v. City of Waterloo	1963-07-16	9299
8642830	State v. Post	1963-07-16	9299
8642854	Windus v. Great Plains Gas	1963-07-16	9299
8642955	State v. Ladehoff	1963-07-16	9299
8642869	Christy v. Heil	1963-09-17	9299
8642883	Crist v. Iowa State Highway Commission	1963-09-17	9299
8642896	Kramer v. F. W. Woolworth Co.	1963-09-17	9299
8642911	Schlotter v. Leudt	1963-09-17	9299
8642923	Scott v. City of Sioux City	1963-09-17	9299
8642933	State v. Alexander	1963-09-17	9299
8642944	State v. Williams	1963-09-17	9299
8643215	State ex rel. Harman v. Doe	1963-09-17	9299
8643232	Vilter v. Myers	1963-09-17	9299
8643827	Natkin v. R. F. Ball Construction Co.	1963-09-17	9299
8642967	Associated General Contractors v. State Tax Commission	1963-10-15	9299
8642979	Associates Discount Corp. v. Held	1963-10-15	9299
8642992	Chase v. Chase	1963-10-15	9299
8643004	Christopher v. District Court of Iowa ex rel. Black Hawk County	1963-10-15	9299
8643015	Clayton v. Blair	1963-10-15	9299
8643025	Farrant v. Bennett	1963-10-15	9299
8643042	Mohr v. Iowa State Highway Commission	1963-10-15	9299
8643055	Harris v. Devine	1963-10-15	9299
8643064	In re Estate of Zang	1963-10-15	9299
8643079	Kane v. Campisano	1963-10-15	9299
8643094	McCune v. Muenich	1963-10-15	9299
8643109	McQueen v. Garrett	1963-10-15	9299
8643124	Moffitt Building Material Co. v. U. S. Lumber & Supply Co.	1963-10-15	9299
8643137	Nelson v. Bennett	1963-10-15	9299
8643152	Seymour v. Chicago & Northwestern Railway Co.	1963-10-15	9299
8643163	State v. Kulow	1963-10-15	9299
8643188	Varvaris v. Varvaris	1963-10-15	9299
8643204	Vittetoe v. Iowa Southern Utilities Co.	1963-10-15	9299
8643496	In re Estate of Sueppel	1963-10-15	9299
8643507	Severs v. Abrahamson	1963-10-15	9299
8643174	State v. Washburn	1963-10-17	9299
8643243	Bartels v. Cair-Dem, Inc.	1963-11-12	9299
8643261	Benedict v. St. Mary’s Corp.	1963-11-12	9299
8643273	Brown v. Mt. Olive Baptist Church	1963-11-12	9299
8643285	Crawford v. City of Des Moines	1963-11-12	9299
8643295	Daniel v. S - Co Corp.	1963-11-12	9299
8643325	Dillon v. Chicago & Northwestern Railway Co.	1963-11-12	9299
8643336	Felker v. Iowa State Highway Commission	1963-11-12	9299
8643350	Gaskill v. Gahman	1963-11-12	9299
8643367	Greenberg v. Alter Co.	1963-11-12	9299
8643374	Hamilton v. Wosepka	1963-11-12	9299
8643383	In re Trusteeship of Woltersdorf	1963-11-12	9299
8643401	Jacobsen v. Hala	1963-11-12	9299
8643419	Johnson v. Aeroil Products Co.	1963-11-12	9299
8643433	Powell v. Bestwall Gypsum Co.	1963-11-12	9299
8643448	Randolph v. Fireman’s Fund Insurance	1963-11-12	9299
8643460	Rettenmaier v. Rettenmaier	1963-11-12	9299
8643470	Slack v. Nease	1963-11-12	9299
8643486	State v. Gaskey	1963-11-12	9299
8643518	Kotek v. Bennett	1963-11-12	9299
8643844	Fessenden v. Smith	1963-11-12	9299
8643861	Palmer v. Evans	1963-11-12	9299
8643875	Smith v. Cedar Rapids Country Club	1963-11-12	9299
8643890	State v. Shephard	1963-11-12	9299
8644100	Iowa-Illinois Gas & Electric Co. v. City of Iowa City	1963-11-12	9299
8644114	State v. Leonard	1963-11-12	9299
8643534	Chicago & Northwestern Railway Co. v. Fachman	1963-12-10	9299
8643542	Clark v. District Court ex rel. Pottawattamie County	1963-12-10	9299
8643556	Commercial Investment Corp. v. Cornelius	1963-12-10	9299
8643567	Credit Industrial Co. v. Bendixen	1963-12-10	9299
8643577	Credit Industrial Corp. v. Miller	1963-12-10	9299
8643593	Dezsi v. Mutual Benefit Health & Accident Ass'n	1963-12-10	9299
8643604	Engman v. City of Des Moines	1963-12-10	9299
8643613	Hansen v. Hansen	1963-12-10	9299
8643624	Hessler v. Ford	1963-12-10	9299
8643645	In re Estate of Manahan	1963-12-10	9299
8643660	Kauzlarich v. Fitzwater	1963-12-10	9299
8643677	Klosterboer v. Engelkes	1963-12-10	9299
8643695	Kunz v. Kunz	1963-12-10	9299
8643712	Livingston v. Schreckengost	1963-12-10	9299
8643734	Olson v. Goodyear Service Stores	1963-12-10	9299
8643749	Shadle v. Borrusch	1963-12-10	9299
8643757	State v. Kriens	1963-12-10	9299
8643776	State v. Rinehart	1963-12-10	9299
8643787	Vincent v. Kaser Construction Co.	1963-12-10	9299
8643804	Williams v. Larsen Construction Co.	1963-12-10	9299
8644129	Calhoun v. Farm Bureau Mutual Insurance	1963-12-10	9299
8642335	Peterson v. Modjeska	1964-01-14	9299
8642349	Smith v. Stowell	1964-01-14	9299
8642366	State v. McClain	1964-01-14	9299
8642379	Zimmerman v. Purex Corp.	1964-01-14	9299
8642588	Times-Guthrian Publishing Co. v. Guthrie County Vedette	1964-01-14	9299
8643909	Correll v. Goodfellow	1964-01-14	9299
8643924	Crecelius v. Smith	1964-01-14	9299
8643939	Ellingson v. Kramer	1964-01-14	9299
8643950	Freese v. Town of Alburnett	1964-01-14	9299
8643962	Busch v. Baute	1964-01-14	9299
8643971	Johnson v. Van Werden	1964-01-14	9299
8643986	Mazur v. Grantham	1964-01-14	9299
8643999	Mid-America Pipeline Co. v. Iowa State Commerce Commission	1964-01-14	9299
8644011	Oakes v. Oakes	1964-01-14	9299
8644046	Sanborn v. Maryland Casualty Co.	1964-01-14	9299
8644060	State v. Barry	1964-01-14	9299
8644074	State v. Freeland	1964-01-14	9299
8644144	Goltz v. Humboldt Livestock Auction, Inc.	1964-01-14	9299
8642120	Barrett v. Rumeliote	1964-02-11	9299
8642133	Corbett v. Stergios	1964-02-11	9299
8642146	Hahn v. Ford Motor Co.	1964-02-11	9299
8642155	Herman v. Muhs	1964-02-11	9299
8642169	Belle v. Iowa State Highway Commission	1964-02-11	9299
8642182	In re Estate of Braun	1964-02-11	9299
8642195	In re Estate of Handy	1964-02-11	9299
8642209	In re Estate of McCarthy	1964-02-11	9299
8642221	Bakewell v. Marty	1964-02-11	9299
8642238	Lindstrom v. City of Mason City	1964-02-11	9299
8642249	McCarl v. Fernberg	1964-02-11	9299
8642262	McMurray v. McMurray	1964-02-11	9299
8642271	Mobley v. Boyt Farms Co.	1964-02-11	9299
8642284	Ontario Livestock Commission Co. v. Flynn	1964-02-11	9299
8642296	Preston v. Oliphant	1964-02-11	9299
8642305	State v. Gramenz	1964-02-11	9299
8642317	Town of Grimes v. Adel Clay Products Co.	1964-02-11	9299
8642602	Dorcas v. Aikman	1964-02-11	9299
8642612	Everds Bros. v. Gillespie	1964-02-11	9299
8642626	Ross v. Ross	1964-02-11	9299
8643078	Hester v. Meewes	1964-02-11	9299
8642386	Bisenius v. Palo Alto County	1964-03-10	9299
8642400	Chicago & Northwestern Railway Co. v. City of Webster City	1964-03-10	9299
8642413	Harkins v. Harkins	1964-03-10	9299
8642430	Klosterboer v. Engelkes	1964-03-10	9299
8642446	Iowa Securities Co. v. Schaefer	1964-03-10	9299
8642461	Kroblin Refrigerated X Press Inc. v. Ledvina	1964-03-10	9299
8642479	Lewis Consolidated School District v. Johnston	1964-03-10	9299
8642487	Mass v. Mesic	1964-03-10	9299
8642503	Mineke v. Fox	1964-03-10	9299
8642514	Reeves v. Beekman	1964-03-10	9299
8642528	Shriver v. Cook	1964-03-10	9299
8642538	Simonton v. Huiskamp	1964-03-10	9299
8642551	Smith v. Ketelsen	1964-03-10	9299
8642564	State v. Frese	1964-03-10	9299
8642577	State v. Sabins	1964-03-10	9299
8642879	Burrell v. Burrell	1964-03-10	9299
8642638	Boyer v. Iowa High School Athletic Ass'n	1964-04-08	9299
8642644	Breeden v. Nielsen	1964-04-08	9299
8642654	Central Construction Co. v. Klingensmith	1964-04-08	9299
8642668	Hardin v. Eska Co.	1964-04-08	9299
8642679	Kuker v. Iowa State Highway Commission	1964-04-08	9299
8642690	In re Estate of Kaldenberg	1964-04-08	9299
8642702	Koch v. Goff	1964-04-08	9299
8642712	Lantz v. Cook	1964-04-08	9299
8642723	Loschen v. Clark	1964-04-08	9299
8642748	Newland v. Linn County Board of Supervisors	1964-04-08	9299
8642760	Phoenix v. Stevens	1964-04-08	9299
8642771	Sarich v. District Court	1964-04-08	9299
8642784	State v. Hochmuth	1964-04-08	9299
8642793	State v. Tebo	1964-04-08	9299
8642806	Usgaard v. Silver Crest Golf Club	1964-04-08	9299
8642821	Vreugdenhil v. Kunkel	1964-04-08	9299
8642834	White v. Moon	1964-04-08	9299
8642850	Wilkinson v. Heald	1964-04-08	9299
8642860	Wren v. Wren	1964-04-08	9299
8643097	Castner v. Wright	1964-04-08	9299
8642893	Bilbro v. Bilbro	1964-05-05	9299
8642913	Cardamon v. Iowa Lutheran Hospital	1964-05-05	9299
8642931	Delay v. Kudart	1964-05-05	9299
8642949	France v. Benter	1964-05-05	9299
8642963	Iowa Public Service Co. v. City of Sioux City	1964-05-05	9299
8642982	Miller v. Geerlings	1964-05-05	9299
8642994	Ness ex rel. Ness v. H. M. Iltis Lumber Co.	1964-05-05	9299
8643011	Overturf v. Bertrand	1964-05-05	9299
8643028	Seela v. Haye	1964-05-05	9299
8643037	State v. Lura	1964-05-05	9299
8643048	State ex rel. Williamson v. Huddleston	1964-05-05	9299
8643060	Warrender v. McMurrin	1964-05-05	9299
8643075	Woode v. Kabela	1964-05-05	9299
8643407	Loranz v. Casey	1964-05-05	9299
8643428	Kraft v. Bahr	1964-05-05	9299
8643444	Turner v. Kunde	1964-05-05	9299
8643462	Wilson v. State Farm Mutual Automobile Insurance	1964-05-05	9299
8643857	In re Estate of Barnes	1964-05-05	9299
8643112	Bair v. Blue Ribbon, Inc.	1964-06-09	9299
8643129	Ballinger v. Ballinger	1964-06-09	9299
8643144	Brown v. Guiter	1964-06-09	9299
8643164	Calkins v. Sandven	1964-06-09	9299
8643181	Edgar v. Armored Carrier Corp.	1964-06-09	9299
8643192	Evans v. Ober	1964-06-09	9299
8643211	Hahn ex rel. Hahn v. Graham	1964-06-09	9299
8643226	Iowa National Mutual Insurance v. Fidelity & Casualty Co. of New York	1964-06-09	9299
8643242	Klunenberg v. Rottinghaus	1964-06-09	9299
8643266	McKirchy v. Ness	1964-06-09	9299
8643283	Meier v. Phillips	1964-06-09	9299
8643304	Northern Insurance Co. of New York v. Miller	1964-06-09	9299
8643320	Schroedl v. McTague	1964-06-09	9299
8643338	Speck v. Hedges	1964-06-09	9299
8643352	State v. Hess	1964-06-09	9299
8643366	State v. Meyers	1964-06-09	9299
8643379	Woodson v. Bennett	1964-06-09	9299
8643392	Yount v. United Fire & Casualty Co.	1964-06-09	9299
8643478	State v. Lowder	1964-06-09	9299
8643493	Axtell v. Harbert	1964-07-16	9299
8643523	Brose v. International Milling Co.	1964-07-16	9299
8643533	Cimijotti v. Cimijotti	1964-07-16	9299
8643545	City of Emmetsburg v. Mullen	1964-07-16	9299
8643560	Coulthard v. Keenan	1964-07-16	9299
8643581	Des Moines Blue Ribbon Distributors, Inc. v. Drewrys Ltd. U. S. A.	1964-07-16	9299
